train_loss,recon_loss,kl_loss,test_loss,recon_loss,kl_loss
,-574.3291625976562,16.64719581604004,,,
,-616.0115966796875,16.941137313842773,,,
,-637.6138305664062,17.345638275146484,,,
,-666.93603515625,17.462308883666992,,,
,-626.0591430664062,17.11194610595703,,,
,-639.245361328125,17.538772583007812,,,
,-612.177001953125,17.12906265258789,,,
,-651.5858154296875,17.959903717041016,,,
,-598.3255004882812,17.03252601623535,,,
,-635.163818359375,17.60443687438965,,,
,-679.6677856445312,18.251832962036133,,,
,-627.02783203125,17.847063064575195,,,
,-687.5648193359375,18.7520809173584,,,
,-625.32763671875,18.466264724731445,,,
,-744.57861328125,19.271726608276367,,,
,-654.8294677734375,18.2509708404541,,,
,-634.153564453125,19.24755859375,,,
,-667.44140625,19.30567169189453,,,
,-658.589111328125,19.76982879638672,,,
,-625.8202514648438,19.03302764892578,,,
,-612.237060546875,19.0053653717041,,,
,-630.3682861328125,19.006071090698242,,,
,-569.3397827148438,19.322866439819336,,,
,-495.97210693359375,18.75952911376953,,,
,-584.2731323242188,19.333213806152344,,,
,-637.0167846679688,18.689924240112305,,,
,-731.4552001953125,19.099639892578125,,,
,-648.5139770507812,18.935352325439453,,,
,-672.1305541992188,18.921764373779297,,,
,-695.2341918945312,19.080020904541016,,,
,-678.6736450195312,18.892520904541016,,,
,-616.42431640625,17.623687744140625,,,
,-644.7792358398438,18.65383529663086,,,
,-673.7836303710938,18.893285751342773,,,
,-641.1696166992188,18.211132049560547,,,
,-649.1830444335938,18.889997482299805,,,
,-661.1622924804688,19.09478759765625,,,
,-663.7130126953125,18.94746971130371,,,
,-697.1588745117188,18.969810485839844,,,
,-697.8104248046875,18.982616424560547,,,
,-722.074951171875,19.121047973632812,,,
,-689.2105712890625,19.434349060058594,,,
,-667.828369140625,18.88578987121582,,,
,-649.4039306640625,18.477163314819336,,,
,-728.8715209960938,19.160680770874023,,,
,-662.6768798828125,19.041194915771484,,,
,-693.4494018554688,19.928531646728516,,,
,-708.435546875,19.55832290649414,,,
,-642.0094604492188,19.047100067138672,,,
,-696.56640625,19.16846466064453,,,
,-630.9524536132812,19.28113555908203,,,
,-706.8057250976562,19.846670150756836,,,
,-531.1258544921875,19.8798828125,,,
,-304.20831298828125,18.858366012573242,,,
,-641.4244384765625,19.179645538330078,,,
,-50.67793273925781,19.561283111572266,,,
,174.8514404296875,16.77315902709961,,,
,267.0105285644531,14.919638633728027,,,
,40.881019592285156,13.509522438049316,,,
,-53.030643463134766,11.590523719787598,,,
,-56.14995574951172,10.4187650680542,,,
,12.852815628051758,8.87926959991455,,,
,39.351741790771484,8.42602825164795,,,
,77.2249755859375,7.805605411529541,,,
,75.70155334472656,7.416546821594238,,,
,59.63484191894531,7.122715950012207,,,
,70.85662841796875,6.805351257324219,,,
,71.40797424316406,6.628658294677734,,,
,82.60615539550781,6.397904872894287,,,
,79.40914916992188,6.340737342834473,,,
,80.06556701660156,6.263272285461426,,,
,70.27896118164062,6.518588066101074,,,
,64.34178924560547,6.740969657897949,,,
,69.50758361816406,7.152078151702881,,,
,37.999874114990234,7.66389274597168,,,
,29.26845932006836,8.011606216430664,,,
,33.48176574707031,8.718032836914062,,,
,-42.12371826171875,9.609428405761719,,,
,-56.18746566772461,10.464493751525879,,,
,-135.00927734375,11.509265899658203,,,
,-154.32052612304688,12.863737106323242,,,
,-236.53445434570312,13.699494361877441,,,
,-250.7565155029297,14.956995010375977,,,
,-221.02552795410156,16.025556564331055,,,
,-200.2173614501953,16.756532669067383,,,
,-313.6187438964844,16.969261169433594,,,
,-301.8319091796875,16.216697692871094,,,
,-342.4544982910156,15.995741844177246,,,
,-357.4990539550781,15.747920989990234,,,
,-376.713623046875,15.756770133972168,,,
,-397.820068359375,16.01934051513672,,,
,-372.8968811035156,15.876550674438477,,,
,-399.3824768066406,16.399723052978516,,,
,-452.3848876953125,17.24657440185547,,,
,-451.0985107421875,17.436534881591797,,,
,-469.73992919921875,17.59020233154297,,,
,-459.17144775390625,17.131412506103516,,,
,-445.0531005859375,16.513221740722656,,,
,-445.0975036621094,16.3133544921875,,,
,-493.672607421875,17.07428741455078,,,
,-478.4483947753906,16.990150451660156,,,
,-479.0206298828125,17.054262161254883,,,
,-537.8880615234375,18.02848243713379,,,
,-495.3377685546875,17.721782684326172,,,
,-470.49200439453125,17.540607452392578,,,
,-529.4833374023438,17.94092559814453,,,
,-536.0225830078125,17.753520965576172,,,
,-532.49658203125,17.948406219482422,,,
,-526.4583740234375,18.022031784057617,,,
,-502.5182189941406,17.716739654541016,,,
,-490.414306640625,17.939754486083984,,,
,-504.8303527832031,17.926979064941406,,,
,-527.5591430664062,18.238887786865234,,,
,-533.86572265625,18.063161849975586,,,
,-498.2949523925781,17.817277908325195,,,
,-498.76849365234375,18.227624893188477,,,
,-533.9525756835938,18.179201126098633,,,
,-573.371826171875,19.091951370239258,,,
,-580.2008056640625,18.946487426757812,,,
,-568.8159790039062,19.05393409729004,,,
,-553.4195556640625,18.78097915649414,,,
,-549.7430419921875,18.62864875793457,,,
,-565.4710693359375,18.956579208374023,,,
,-596.2317504882812,19.48099136352539,,,
,-591.8173217773438,19.068666458129883,,,
,-562.6014404296875,19.402421951293945,,,
,-620.4055786132812,19.806684494018555,,,
,-559.8870849609375,20.1331787109375,,,
,-575.1237182617188,19.880203247070312,,,
,-564.297607421875,18.753795623779297,,,
,-614.5897827148438,19.789268493652344,,,
,-646.6822509765625,19.941505432128906,,,
,-527.3682861328125,20.686582565307617,,,
,-616.341064453125,19.427640914916992,,,
,-606.0911254882812,19.64246940612793,,,
,-644.6566162109375,19.833511352539062,,,
,-628.4201049804688,20.802841186523438,,,
,-553.7396240234375,19.819957733154297,,,
,-660.7636108398438,20.790386199951172,,,
,-623.8857421875,20.395750045776367,,,
,-601.9334716796875,21.100780487060547,,,
,-598.3327026367188,20.837146759033203,,,
,-663.0009765625,21.348243713378906,,,
,-605.560791015625,20.896976470947266,,,
,-698.2810668945312,21.369548797607422,,,
,-581.0818481445312,21.555004119873047,,,
,-675.50390625,21.445327758789062,,,
,-698.3530883789062,22.06955337524414,,,
,-632.6383056640625,21.385583877563477,,,
,-664.7225341796875,21.74134635925293,,,
,-668.7449340820312,22.09096336364746,,,
,-513.2120971679688,21.872852325439453,,,
,-664.5440673828125,21.82897186279297,,,
,-641.4566040039062,22.319664001464844,,,
,-690.1488037109375,22.39210319519043,,,
,-569.843505859375,21.406450271606445,,,
,-660.620361328125,21.947362899780273,,,
,-642.5093383789062,22.353418350219727,,,
,-699.85595703125,22.238649368286133,,,
,-690.2085571289062,22.206178665161133,,,
,-630.2196655273438,21.354673385620117,,,
,-689.5660400390625,22.409809112548828,,,
,-698.5161743164062,22.28955078125,,,
,-648.85693359375,21.64725112915039,,,
,-664.6901245117188,22.028932571411133,,,
,-681.8696899414062,22.560800552368164,,,
,-494.86199951171875,21.50621223449707,,,
,-581.8345336914062,21.982789993286133,,,
,-622.5185546875,22.22283935546875,,,
,-686.1270141601562,22.298431396484375,,,
,-527.4708862304688,20.88495445251465,,,
,-716.492431640625,21.92487144470215,,,
,-686.5420532226562,21.759599685668945,,,
,-623.6112060546875,21.31005859375,,,
,-619.7853393554688,21.38178253173828,,,
,-645.2265014648438,21.129093170166016,,,
,-634.8037719726562,20.697982788085938,,,
,-598.558349609375,20.298961639404297,,,
,-652.1143798828125,21.16022491455078,,,
,-638.172607421875,20.573314666748047,,,
,-639.672119140625,20.60808563232422,,,
,-659.3043823242188,21.071664810180664,,,
,-615.3419189453125,20.363422393798828,,,
,-686.8558349609375,20.559988021850586,,,
,-650.5889892578125,20.220924377441406,,,
,-703.9461669921875,21.265480041503906,,,
,-670.9397583007812,20.64963150024414,,,
,-595.1985473632812,20.740863800048828,,,
,-646.14404296875,20.506582260131836,,,
,-681.3235473632812,21.068819046020508,,,
,-754.8487548828125,21.783443450927734,,,
,-679.0018310546875,20.718788146972656,,,
,-731.1029663085938,21.65764808654785,,,
,-626.137451171875,20.955209732055664,,,
,-687.3184814453125,21.230703353881836,,,
,-689.4161987304688,21.130178451538086,,,
,-642.9718627929688,20.920557022094727,,,
,-709.91943359375,21.865535736083984,,,
,-606.1649169921875,21.88858985900879,,,
,-625.2052001953125,21.146299362182617,,,
,-584.7650146484375,21.966035842895508,,,
,-373.3841552734375,21.350208282470703,,,
,-474.2922058105469,20.59972381591797,,,
,-665.9879150390625,21.41828727722168,,,
,-514.9774169921875,20.707820892333984,,,
,-631.729248046875,20.71672248840332,,,
,-543.6441040039062,19.86602783203125,,,
,-550.9755859375,19.67059898376465,,,
,-530.1492919921875,19.549970626831055,,,
,-673.4848022460938,20.744306564331055,,,
,-512.2319946289062,18.69751739501953,,,
,-580.9096069335938,19.7392520904541,,,
,-590.5090942382812,19.252700805664062,,,
,-576.08154296875,19.025283813476562,,,
,-524.9782104492188,18.43819236755371,,,
,-581.6246337890625,19.180944442749023,,,
,-570.7708740234375,18.323823928833008,,,
,-606.4617919921875,19.51697540283203,,,
,-619.8377685546875,19.725204467773438,,,
,-614.0224609375,19.34880828857422,,,
,-637.2247924804688,19.701622009277344,,,
,-581.7379760742188,18.9273681640625,,,
,-628.1868896484375,19.19974136352539,,,
,-646.32666015625,19.746583938598633,,,
,-582.5521240234375,19.22146224975586,,,
,-662.4032592773438,19.810707092285156,,,
,-658.4636840820312,19.680774688720703,,,
,-679.675537109375,20.030702590942383,,,
,-653.2830810546875,19.558130264282227,,,
,-654.050048828125,19.94829559326172,,,
,-688.9105224609375,20.39227294921875,,,
,-664.9392700195312,20.475215911865234,,,
,-644.5052490234375,19.837238311767578,,,
,-709.16015625,20.61117935180664,,,
,-608.4910278320312,19.766340255737305,,,
,-702.0974731445312,20.81804847717285,,,
,-636.7781982421875,20.39092445373535,,,
,-655.369873046875,20.909475326538086,,,
,-559.6956787109375,20.805782318115234,,,
,-657.0771484375,20.427932739257812,,,
,-640.3630981445312,21.137035369873047,,,
,-689.4832763671875,21.44213104248047,,,
,-612.688232421875,21.54897689819336,,,
,-599.717529296875,20.887283325195312,,,
,-671.0635986328125,21.71596336364746,,,
,-680.901611328125,20.803285598754883,,,
,-674.9823608398438,21.602277755737305,,,
,-668.4649658203125,20.77756690979004,,,
,-726.8228759765625,21.426286697387695,,,
,-703.6639404296875,21.2111759185791,,,
,-671.5239868164062,21.72979164123535,,,
,-744.5861206054688,21.868799209594727,,,
,-810.9725952148438,22.841449737548828,,,
,-620.9697875976562,21.86406898498535,,,
,-703.4146118164062,21.90557098388672,,,
,-734.0609130859375,22.15019989013672,,,
,-675.3779907226562,21.475351333618164,,,
,-597.3497314453125,21.758617401123047,,,
,-535.0364379882812,21.501996994018555,,,
,-459.8052673339844,20.127216339111328,,,
,-703.2399291992188,21.011070251464844,,,
,-645.482666015625,21.077131271362305,,,
,-629.9808959960938,20.826213836669922,,,
,-712.103271484375,21.14377784729004,,,
,-638.0296630859375,20.364582061767578,,,
,-557.72509765625,20.948593139648438,,,
,-681.7403564453125,20.227855682373047,,,
,-609.946044921875,19.80118179321289,,,
,-671.3723754882812,20.25641632080078,,,
,-675.2579345703125,20.713186264038086,,,
,-697.0703125,20.300582885742188,,,
,-690.865478515625,20.43760108947754,,,
,-700.3819580078125,20.604854583740234,,,
,-684.470703125,20.970129013061523,,,
,-650.1944580078125,20.292362213134766,,,
,-702.4365844726562,20.13693618774414,,,
,-665.15576171875,19.8802547454834,,,
,-673.217041015625,20.073314666748047,,,
,-586.3941040039062,20.389373779296875,,,
,-600.093505859375,20.08293914794922,,,
,-551.8118896484375,20.011444091796875,,,
,-690.902587890625,20.429439544677734,,,
,-657.7698364257812,19.812854766845703,,,
,-677.5814208984375,20.113080978393555,,,
,-667.9952392578125,19.966007232666016,,,
,-684.0015258789062,20.525928497314453,,,
,-623.0512084960938,20.572309494018555,,,
,-628.2815551757812,20.331317901611328,,,
,-669.5693359375,21.140100479125977,,,
,-682.98046875,21.170530319213867,,,
,-652.8890380859375,20.99138069152832,,,
,-635.8631591796875,20.711803436279297,,,
,-695.1046752929688,21.55545997619629,,,
,-670.536865234375,20.997167587280273,,,
,-655.3721923828125,20.58085823059082,,,
,-642.2067260742188,20.224380493164062,,,
,-725.0015258789062,21.60685157775879,,,
,-708.4180297851562,20.895158767700195,,,
,-685.2696533203125,21.00432586669922,,,
,-695.2993774414062,21.387134552001953,,,
,-654.3291015625,20.900754928588867,,,
,-685.1028442382812,21.31723403930664,,,
,-663.895751953125,20.813560485839844,,,
,-702.14208984375,21.372432708740234,,,
,-615.6787109375,20.67774200439453,,,
,-734.2860107421875,21.518396377563477,,,
,-627.3193359375,20.576385498046875,,,
,-695.3360595703125,20.978260040283203,,,
,-778.4125366210938,21.61972427368164,,,
,-730.244384765625,21.084264755249023,,,
,-727.73828125,21.551082611083984,,,
,-635.9835205078125,20.571760177612305,,,
,-728.8723754882812,21.176631927490234,,,
,-691.5188598632812,20.874462127685547,,,
,-711.7730712890625,20.67887306213379,,,
,-545.1129150390625,20.774463653564453,,,
,-694.1881713867188,20.606651306152344,,,
,-693.8391723632812,20.003841400146484,,,
,-756.2673950195312,21.350784301757812,,,
,-651.0440673828125,20.45058822631836,,,
,-681.19921875,20.54526138305664,,,
,-704.70703125,20.95689582824707,,,
,-655.0606079101562,20.583663940429688,,,
,-751.6650390625,20.98272132873535,,,
,-685.791748046875,21.041406631469727,,,
,-622.9095458984375,20.092275619506836,,,
,-727.7997436523438,21.30832290649414,,,
,-626.6271362304688,20.45895004272461,,,
,-640.4800415039062,20.7708740234375,,,
,-714.5361328125,20.706443786621094,,,
,-649.5703125,20.513397216796875,,,
,-614.389404296875,20.401533126831055,,,
,-708.423095703125,20.539825439453125,,,
,-623.0758666992188,20.330055236816406,,,
,-723.0115356445312,20.642704010009766,,,
,-743.1610107421875,21.020736694335938,,,
,-688.9389038085938,21.050315856933594,,,
,-698.3071899414062,20.442625045776367,,,
,-690.52587890625,20.602781295776367,,,
,-709.5726928710938,20.375715255737305,,,
,-623.4774169921875,20.992521286010742,,,
,-726.4799194335938,21.039264678955078,,,
,-643.74951171875,19.117347717285156,,,
,-657.18701171875,19.865854263305664,,,
,-722.2142333984375,20.301908493041992,,,
,-671.3168334960938,20.014015197753906,,,
,-597.865234375,19.594144821166992,,,
,-751.0657958984375,20.748605728149414,,,
,-693.5442504882812,20.54865074157715,,,
,-705.256103515625,20.581026077270508,,,
,-568.9463500976562,20.475387573242188,,,
,-721.12255859375,20.607921600341797,,,
,-673.4458618164062,21.09125518798828,,,
,-554.0953979492188,20.443706512451172,,,
,-590.564697265625,20.006763458251953,,,
,-659.781005859375,20.41126823425293,,,
,-649.6508178710938,20.360763549804688,,,
,-722.9158935546875,20.551265716552734,,,
,-694.3020629882812,20.71508026123047,,,
,-644.1016235351562,19.443187713623047,,,
,-692.836669921875,20.08819580078125,,,
,-643.9789428710938,20.47701644897461,,,
,-623.8516235351562,20.216623306274414,,,
,-694.6869506835938,19.83827781677246,,,
,-651.5415649414062,19.966503143310547,,,
,-714.7620849609375,20.161949157714844,,,
,-644.1559448242188,19.603561401367188,,,
,-702.0650634765625,20.10961151123047,,,
,-665.4030151367188,20.543182373046875,,,
,-656.5401611328125,19.77845001220703,,,
,-629.6542358398438,19.517087936401367,,,
,-696.8927612304688,20.285205841064453,,,
,-687.743408203125,19.868898391723633,,,
,-689.9736938476562,19.542743682861328,,,
,-635.9444580078125,19.07852554321289,,,
,-696.0420532226562,19.98577117919922,,,
,-753.8604736328125,20.736635208129883,,,
,-741.1181640625,20.534456253051758,,,
,-721.9309692382812,20.24193572998047,,,
,-649.4853515625,19.28227996826172,,,
,-772.8794555664062,20.65833854675293,,,
,-671.5228881835938,20.641273498535156,,,
,-530.8514404296875,20.2988224029541,,,
,-571.8533325195312,20.376754760742188,,,
,-540.9599609375,21.092370986938477,,,
,-270.5346984863281,19.879907608032227,,,
,-580.0379638671875,18.959985733032227,,,
,-299.2884826660156,20.610260009765625,,,
,-452.6891174316406,18.39270782470703,,,
,-236.0287322998047,17.345300674438477,,,
,-335.3134460449219,16.937274932861328,,,
,-492.02349853515625,17.173839569091797,,,
,-576.3590698242188,17.467041015625,,,
,-500.2666931152344,17.655303955078125,,,
,-487.2468566894531,18.126508712768555,,,
,-542.60107421875,17.30095672607422,,,
,-540.8140869140625,16.40170669555664,,,
,-530.1961669921875,16.244983673095703,,,
,-510.6505126953125,16.11583137512207,,,
,-507.89306640625,16.25151824951172,,,
,-523.1448974609375,16.240766525268555,,,
,-530.2379150390625,16.473506927490234,,,
,-446.0880432128906,15.496906280517578,,,
,-499.0719299316406,16.505931854248047,,,
,-544.3862915039062,16.826494216918945,,,
,-521.7822875976562,16.329145431518555,,,
,-509.43182373046875,15.788153648376465,,,
,-529.1383056640625,16.07355499267578,,,
,-505.2520751953125,15.591367721557617,,,
,-523.1290283203125,15.78451919555664,,,
,-515.1228637695312,15.794293403625488,,,
,-501.57977294921875,15.875799179077148,,,
,-497.3457946777344,15.972929000854492,,,
,-548.4113159179688,16.4274845123291,,,
,-540.25244140625,16.231725692749023,,,
,-551.3402709960938,16.441383361816406,,,
,-533.56005859375,16.036479949951172,,,
,-599.0205078125,16.76116943359375,,,
,-589.1122436523438,16.685840606689453,,,
,-576.3884887695312,16.485990524291992,,,
