train_loss,recon_loss,kl_loss,test_loss,recon_loss,kl_loss
,-678.7322998046875,45.17929458618164,,,
,-708.8576049804688,45.5369758605957,,,
,-659.1038818359375,45.6214485168457,,,
,-654.084716796875,45.72460174560547,,,
,-704.83056640625,46.71234130859375,,,
,-606.722900390625,47.88630676269531,,,
,-733.65283203125,48.1247444152832,,,
,-650.4288940429688,48.421085357666016,,,
,-719.5370483398438,49.59830856323242,,,
,-728.6592407226562,50.46078872680664,,,
,-693.2323608398438,51.33290100097656,,,
,-717.8700561523438,51.370452880859375,,,
,-743.936767578125,52.2281494140625,,,
,-720.7918701171875,52.552677154541016,,,
,-720.3883666992188,52.58061981201172,,,
,-707.9736938476562,52.41155242919922,,,
,-766.741943359375,53.494850158691406,,,
,-707.2301025390625,53.25190734863281,,,
,-637.1761474609375,54.149192810058594,,,
,-730.3660278320312,53.77845001220703,,,
,-713.6051025390625,54.258487701416016,,,
,-621.4861450195312,53.52589797973633,,,
,-500.8542175292969,54.469459533691406,,,
,-535.674072265625,52.37557601928711,,,
,-718.6328125,52.584747314453125,,,
,-453.7500915527344,53.17438507080078,,,
,-486.3025207519531,49.175392150878906,,,
,-388.60943603515625,47.10365295410156,,,
,-546.109130859375,46.209049224853516,,,
,-524.905517578125,45.13475799560547,,,
,-412.5910949707031,43.84074783325195,,,
,-461.0569152832031,43.55280303955078,,,
,-587.18408203125,42.24458312988281,,,
,-554.7599487304688,40.35810852050781,,,
,-539.4175415039062,40.253639221191406,,,
,-546.2479248046875,39.94972610473633,,,
,-633.3018188476562,41.17688751220703,,,
,-597.1912231445312,41.628753662109375,,,
,-610.0689697265625,42.22869873046875,,,
,-624.2672119140625,41.187217712402344,,,
,-569.7257080078125,40.77928161621094,,,
,-537.8818359375,41.075645446777344,,,
,-621.05517578125,42.032264709472656,,,
,-653.1428833007812,42.74259948730469,,,
,-663.86083984375,44.08922576904297,,,
,-568.279541015625,43.616607666015625,,,
,-632.272216796875,42.928802490234375,,,
,-586.9439697265625,42.50883483886719,,,
,-636.6893310546875,43.670326232910156,,,
,-674.4019775390625,44.8444709777832,,,
,-622.7894287109375,45.131004333496094,,,
,-667.2735595703125,46.39621353149414,,,
,-685.747802734375,46.514217376708984,,,
,-689.2999877929688,46.684120178222656,,,
,-688.9317016601562,46.68040466308594,,,
,-665.6873779296875,46.315303802490234,,,
,-670.1688232421875,47.386898040771484,,,
,-691.873291015625,48.34197235107422,,,
,-685.8812255859375,47.8548583984375,,,
,-692.95654296875,47.68487548828125,,,
,-731.1948852539062,48.841190338134766,,,
,-695.7151489257812,49.567508697509766,,,
,-727.45458984375,49.78343200683594,,,
,-725.5799560546875,49.99650192260742,,,
,-721.1073608398438,50.48051834106445,,,
,-687.1443481445312,50.74724578857422,,,
,-747.552978515625,51.93290328979492,,,
,-700.5341796875,50.94806671142578,,,
,-730.27197265625,51.7481803894043,,,
,-762.7879028320312,52.73722839355469,,,
,-739.431640625,52.95329284667969,,,
,-767.434814453125,53.14094924926758,,,
,-759.8434448242188,53.37016677856445,,,
,-724.8482666015625,53.08779525756836,,,
,-712.3677978515625,53.73661804199219,,,
,-510.66552734375,53.110782623291016,,,
,-344.5799255371094,52.74431228637695,,,
,-512.7556762695312,53.272037506103516,,,
,-610.39111328125,51.9030876159668,,,
,-619.629150390625,51.7628288269043,,,
,-612.78662109375,51.56260681152344,,,
,-607.8609008789062,50.318870544433594,,,
,-608.052001953125,49.66503143310547,,,
,-626.6661987304688,49.274898529052734,,,
,-614.153564453125,49.09100341796875,,,
,-649.0346069335938,48.64106750488281,,,
,-657.550537109375,48.34562683105469,,,
,-690.2493896484375,48.07133102416992,,,
,-675.609375,47.43656921386719,,,
,-688.0877685546875,47.38759994506836,,,
,-713.0435180664062,47.97188186645508,,,
,-696.00341796875,46.90935516357422,,,
,-695.2675170898438,47.94953155517578,,,
,-711.5603637695312,48.09996032714844,,,
,-734.7230834960938,48.44881820678711,,,
,-765.7308349609375,49.405921936035156,,,
,-734.4132690429688,49.45413589477539,,,
,-761.5748291015625,50.49830627441406,,,
,-732.9660034179688,50.54421615600586,,,
,-706.8123168945312,51.008697509765625,,,
,-747.0911865234375,51.18354415893555,,,
,-745.5341796875,52.19274139404297,,,
,-752.3571166992188,52.17063903808594,,,
,-740.5186157226562,52.52037048339844,,,
,-726.3836669921875,52.761226654052734,,,
,-708.1541137695312,53.210174560546875,,,
,-723.6045532226562,54.12241744995117,,,
,-686.8599853515625,54.54510498046875,,,
,-658.1234130859375,53.79767608642578,,,
,-686.929931640625,54.6756591796875,,,
,-712.2406616210938,54.301597595214844,,,
,-775.8711547851562,54.95527648925781,,,
,-704.946044921875,55.41969680786133,,,
,-693.6668701171875,53.916419982910156,,,
,-780.716552734375,55.00938034057617,,,
,-617.3112182617188,54.536407470703125,,,
,-620.8599243164062,53.531333923339844,,,
,-672.7252807617188,53.323238372802734,,,
,-638.5142211914062,54.36981964111328,,,
,-644.6289672851562,53.4322624206543,,,
,-696.0289306640625,52.919864654541016,,,
,-614.6660766601562,54.239036560058594,,,
,-686.1988525390625,52.953094482421875,,,
,-711.105712890625,52.396854400634766,,,
,-671.570556640625,53.1280517578125,,,
,-732.9989013671875,51.49708938598633,,,
,-661.5551147460938,51.23576354980469,,,
,-643.8433227539062,50.61309051513672,,,
,-719.4669189453125,50.992645263671875,,,
,-667.9120483398438,50.07337951660156,,,
,-723.3973388671875,50.379066467285156,,,
,-731.9999389648438,50.63840103149414,,,
,-774.2886352539062,51.170108795166016,,,
,-762.1203002929688,50.55791091918945,,,
,-730.201904296875,50.062469482421875,,,
,-741.6554565429688,50.86008834838867,,,
,-752.198486328125,49.96150588989258,,,
,-749.3421630859375,51.17961120605469,,,
,-730.3848876953125,51.05815124511719,,,
,-691.1988525390625,51.523555755615234,,,
,-706.2772216796875,51.91239929199219,,,
,-652.4896850585938,50.66811752319336,,,
,-778.16259765625,52.382469177246094,,,
,-753.8671264648438,52.73594665527344,,,
,-756.2203979492188,52.41425323486328,,,
,-696.2919921875,51.6676025390625,,,
,-712.9305419921875,52.07857131958008,,,
,-729.0619506835938,52.655967712402344,,,
,-747.4046630859375,53.14870834350586,,,
,-771.0611572265625,53.51166534423828,,,
,-837.8643798828125,54.68465042114258,,,
,-760.7438354492188,53.64752197265625,,,
,-815.5181274414062,54.94597244262695,,,
,-722.9247436523438,55.21891784667969,,,
,-106.27498626708984,54.01008224487305,,,
,-281.189208984375,54.847015380859375,,,
,-431.97955322265625,52.299171447753906,,,
,-349.28277587890625,50.6634521484375,,,
,-363.896240234375,49.8746337890625,,,
,-340.49005126953125,48.17618179321289,,,
,-308.449462890625,47.53559112548828,,,
,-316.8697509765625,46.959251403808594,,,
,-324.7779846191406,46.3470344543457,,,
,-324.4559020996094,45.31035614013672,,,
,-308.38702392578125,44.75295639038086,,,
,-338.02490234375,44.59041213989258,,,
,-317.7619934082031,43.71303939819336,,,
,-329.6471252441406,43.35308074951172,,,
,-344.703369140625,43.38774490356445,,,
,-345.5276184082031,42.823421478271484,,,
,-383.54791259765625,43.17681121826172,,,
,-387.66925048828125,43.56827926635742,,,
,-391.2393798828125,43.37811279296875,,,
,-411.5545349121094,43.83714294433594,,,
,-418.31170654296875,43.47263717651367,,,
,-394.7301025390625,43.460975646972656,,,
,-410.34051513671875,43.44814682006836,,,
,-427.6746826171875,43.4649543762207,,,
,-437.4847717285156,44.1419792175293,,,
,-434.2314758300781,43.337135314941406,,,
,-468.3570251464844,43.980812072753906,,,
,-451.01495361328125,43.89194869995117,,,
,-476.4964599609375,45.20140838623047,,,
,-486.3532409667969,45.707237243652344,,,
,-477.9679260253906,45.34932327270508,,,
,-492.0218505859375,45.66408920288086,,,
,-509.06317138671875,46.79991149902344,,,
,-520.10107421875,47.97801208496094,,,
,-544.959716796875,48.424076080322266,,,
,-525.6441650390625,48.77775955200195,,,
,-532.2161254882812,49.8282585144043,,,
,-558.0277709960938,51.526241302490234,,,
,-559.0999145507812,51.83110809326172,,,
,-549.74609375,52.31336975097656,,,
,-555.9830932617188,52.475528717041016,,,
,-599.361572265625,54.08776092529297,,,
,-531.1392822265625,53.08768081665039,,,
,-597.7445068359375,53.91448974609375,,,
,-607.1431274414062,53.8692512512207,,,
,-609.4344482421875,54.34273147583008,,,
,-613.2952880859375,54.790977478027344,,,
,-573.571533203125,53.57032012939453,,,
,-642.2939453125,55.10820770263672,,,
,-628.0303955078125,55.35005187988281,,,
,-682.0538330078125,56.154964447021484,,,
,-635.9296875,54.85220718383789,,,
,-672.739501953125,56.1099853515625,,,
,-675.075927734375,55.98930358886719,,,
,-665.83251953125,56.56233215332031,,,
,-683.694091796875,56.90085220336914,,,
,-631.2008666992188,57.35204315185547,,,
,-630.3931274414062,57.25352096557617,,,
,-545.7047729492188,58.915523529052734,,,
,-223.68540954589844,55.93799591064453,,,
,-660.8729248046875,57.10780715942383,,,
,-449.0727233886719,59.070457458496094,,,
,-587.257080078125,57.47153091430664,,,
,-467.4752502441406,56.2376594543457,,,
,-634.0389404296875,55.873939514160156,,,
,-559.8814697265625,55.73728561401367,,,
,-534.6648559570312,55.35588073730469,,,
,-601.5154418945312,53.805606842041016,,,
,-571.2857666015625,53.39516830444336,,,
,-554.8475952148438,51.593772888183594,,,
,-635.1575317382812,52.07626724243164,,,
,-633.1781005859375,52.56021499633789,,,
,-610.1849365234375,51.38099670410156,,,
,-617.74658203125,49.70206832885742,,,
,-655.9186401367188,50.0831298828125,,,
,-637.82568359375,49.34679412841797,,,
,-689.196044921875,49.85060119628906,,,
,-659.321044921875,48.60600280761719,,,
,-624.111083984375,48.480106353759766,,,
,-686.6111450195312,47.35767364501953,,,
,-700.1400146484375,46.82769012451172,,,
,-691.6064453125,47.172996520996094,,,
,-704.7379760742188,46.518707275390625,,,
,-688.7200927734375,46.43946075439453,,,
,-682.088134765625,46.90091323852539,,,
,-678.1292114257812,46.60236358642578,,,
,-699.4256591796875,47.091758728027344,,,
,-692.884033203125,46.314208984375,,,
,-676.0709838867188,47.073760986328125,,,
,-688.8594970703125,46.84715270996094,,,
,-676.001953125,47.16355895996094,,,
,-695.98876953125,47.202083587646484,,,
,-746.0831298828125,48.512882232666016,,,
,-744.1533813476562,47.9552001953125,,,
,-765.0450439453125,48.32740020751953,,,
,-717.2835693359375,48.40801239013672,,,
,-722.2852783203125,49.1406364440918,,,
,-722.3388671875,49.81196594238281,,,
,-767.235595703125,50.787845611572266,,,
,-768.9379272460938,51.585044860839844,,,
,-737.9199829101562,51.64370346069336,,,
,-541.03173828125,52.74107360839844,,,
,-396.3776550292969,52.161888122558594,,,
,-514.34619140625,50.08522033691406,,,
,-590.192138671875,48.8878173828125,,,
,-561.877197265625,47.51047134399414,,,
,-564.4451293945312,47.19279479980469,,,
,-535.7005615234375,45.925140380859375,,,
,-539.833984375,45.295040130615234,,,
,-570.3373413085938,45.20261764526367,,,
,-601.889404296875,45.844356536865234,,,
,-603.8400268554688,45.12398147583008,,,
,-589.9873046875,44.94174575805664,,,
,-622.6360473632812,45.938297271728516,,,
,-623.9227905273438,45.522743225097656,,,
,-640.811767578125,46.661529541015625,,,
,-679.5009765625,46.947662353515625,,,
,-668.26025390625,47.108314514160156,,,
,-681.233642578125,47.43000030517578,,,
,-585.311279296875,47.71531677246094,,,
,-702.330078125,49.06330108642578,,,
,-731.5938110351562,50.24250793457031,,,
,-712.0330810546875,49.89361572265625,,,
,-714.9970703125,50.71613311767578,,,
,-731.7632446289062,50.43231201171875,,,
,-707.854248046875,50.57188034057617,,,
,-706.2720336914062,51.30120086669922,,,
,-723.5361328125,51.552207946777344,,,
,-730.3992309570312,51.140052795410156,,,
,-782.15380859375,51.993507385253906,,,
,-753.5531005859375,51.45384979248047,,,
,-783.3829956054688,51.64252471923828,,,
,-753.6326293945312,51.42263412475586,,,
,-798.5186157226562,52.037391662597656,,,
,-749.9910278320312,51.41734313964844,,,
,-793.179931640625,53.264976501464844,,,
,-792.9891357421875,53.41663360595703,,,
,-660.5606079101562,53.98471450805664,,,
,-192.02822875976562,52.36800003051758,,,
,-570.1685180664062,51.76105499267578,,,
,-702.6278686523438,49.416378021240234,,,
,-631.9129028320312,47.50965881347656,,,
,-609.7745971679688,45.950843811035156,,,
,-645.7928466796875,45.59911346435547,,,
,-593.955810546875,45.628475189208984,,,
,-578.1622314453125,44.69931411743164,,,
,-649.8028564453125,45.541847229003906,,,
,-644.7020874023438,45.27043533325195,,,
,-605.8511962890625,45.09878921508789,,,
,-670.8870849609375,46.680763244628906,,,
,-663.769287109375,47.39828872680664,,,
,-700.6858520507812,48.24603271484375,,,
,-655.2010498046875,47.75000762939453,,,
,-704.0612182617188,48.89613342285156,,,
,-613.519775390625,49.642311096191406,,,
,-708.1489868164062,49.15171813964844,,,
,-735.2403564453125,49.17774200439453,,,
,-731.4304809570312,49.07379913330078,,,
,-740.7960815429688,49.66319274902344,,,
,-725.4511108398438,50.24101638793945,,,
,-744.5706787109375,50.281856536865234,,,
,-736.979736328125,50.23624038696289,,,
,-737.6226196289062,50.08512878417969,,,
,-700.7763671875,50.63152313232422,,,
,-744.8392333984375,50.35390853881836,,,
,-748.6250610351562,49.82856750488281,,,
,-735.6563720703125,50.035396575927734,,,
,-795.3507080078125,50.91508483886719,,,
,-729.4585571289062,50.35552215576172,,,
,-757.0147705078125,50.357688903808594,,,
,-689.20751953125,49.76660919189453,,,
,-775.464599609375,50.86431884765625,,,
,-737.004150390625,50.39914321899414,,,
,-735.3370361328125,51.62966537475586,,,
,-768.7577514648438,51.399593353271484,,,
,-792.3253784179688,52.154869079589844,,,
,-783.378662109375,52.420265197753906,,,
,-700.0111083984375,52.529136657714844,,,
,-686.8015747070312,51.9836311340332,,,
,-635.8717651367188,52.7699089050293,,,
,-467.7759704589844,52.267452239990234,,,
,-594.6239013671875,51.487525939941406,,,
,-658.8346557617188,51.94865417480469,,,
,-680.82470703125,51.34687042236328,,,
,-680.3167724609375,50.45423889160156,,,
,-666.7809448242188,50.63690185546875,,,
,-670.1563720703125,49.77204513549805,,,
,-715.043212890625,49.51336669921875,,,
,-707.2013549804688,48.847869873046875,,,
,-716.763671875,49.05961608886719,,,
,-724.28857421875,49.80362319946289,,,
,-689.3560180664062,48.84069061279297,,,
,-704.1163330078125,49.49824905395508,,,
,-754.127685546875,49.921112060546875,,,
,-768.5687255859375,50.08020782470703,,,
,-768.4794921875,50.85301971435547,,,
,-767.2078857421875,51.82265090942383,,,
,-760.530029296875,51.50421142578125,,,
,-787.6636962890625,52.533180236816406,,,
,-799.8194580078125,52.965572357177734,,,
,-763.9459838867188,52.543609619140625,,,
,-750.6573486328125,53.2524299621582,,,
,-535.3731079101562,52.44951629638672,,,
,169.56280517578125,53.86620330810547,,,
,1427.849609375,49.94469451904297,,,
,-123.529052734375,45.307952880859375,,,
,-252.14862060546875,41.29991149902344,,,
,-241.905029296875,39.67817306518555,,,
,-256.186279296875,39.173370361328125,,,
,-244.92066955566406,39.761695861816406,,,
,-197.51034545898438,38.88990020751953,,,
,-198.01217651367188,38.72157287597656,,,
,-242.25938415527344,39.727447509765625,,,
,-210.2489013671875,40.48155212402344,,,
,-216.9705352783203,39.3345947265625,,,
,-221.37136840820312,39.5122184753418,,,
,-252.79974365234375,42.080284118652344,,,
,-239.57794189453125,43.8138427734375,,,
,-292.92071533203125,42.84878921508789,,,
,-268.75360107421875,42.844749450683594,,,
,-328.5598449707031,44.577449798583984,,,
,-315.8392639160156,45.89012908935547,,,
,-319.7200622558594,44.286781311035156,,,
,-337.1727600097656,43.89533996582031,,,
,-359.4593505859375,44.76626205444336,,,
,-354.6317443847656,45.61684036254883,,,
,-375.0675048828125,46.211299896240234,,,
,-370.1142578125,46.07230758666992,,,
,-371.3499450683594,45.377769470214844,,,
,-367.5429992675781,44.810264587402344,,,
,-402.71533203125,45.810760498046875,,,
,-404.23712158203125,45.41082763671875,,,
,-430.97637939453125,44.694618225097656,,,
,-407.9067077636719,43.71847152709961,,,
,-410.214599609375,43.287418365478516,,,
,-410.1432800292969,43.322322845458984,,,
,-423.03662109375,42.63671875,,,
,-467.42913818359375,42.39369201660156,,,
,-430.81414794921875,41.529296875,,,
,-442.9207763671875,40.923038482666016,,,
,-443.1128845214844,40.5138053894043,,,
,-433.8010559082031,40.82594299316406,,,
,-464.5419921875,40.87529373168945,,,
,-449.10064697265625,40.44435119628906,,,
,-490.4525146484375,41.053443908691406,,,
,-441.2110595703125,41.84722900390625,,,
,-488.0708312988281,41.40777587890625,,,
,-499.257568359375,42.083133697509766,,,
,-485.9498596191406,42.73318099975586,,,
,-514.9423828125,44.18500900268555,,,
,-524.7098388671875,44.42218017578125,,,
,-520.2262573242188,45.193702697753906,,,
,-524.1954956054688,46.53850555419922,,,
,-554.3355102539062,47.29042434692383,,,
,-536.3621215820312,47.590675354003906,,,
,-508.371337890625,48.06570053100586,,,
,-580.999755859375,48.92140197753906,,,
,-501.496337890625,48.23048400878906,,,
,-512.992431640625,48.96694564819336,,,
,-575.8358154296875,48.53095245361328,,,
,-549.2316284179688,49.15340805053711,,,
,-567.5938110351562,49.56112289428711,,,
,-608.102783203125,49.70925521850586,,,
,-591.617431640625,50.23479080200195,,,
,-475.20452880859375,49.581451416015625,,,
,-519.0283203125,50.911407470703125,,,
,-573.3650512695312,50.730018615722656,,,
,-535.5079345703125,50.756248474121094,,,
,-560.3201904296875,51.399696350097656,,,
,-545.1414794921875,51.34330749511719,,,
,-541.412841796875,51.16741180419922,,,
,-570.4732055664062,50.903785705566406,,,
,-553.823974609375,50.31521224975586,,,
,-540.885009765625,49.77865219116211,,,
,-576.3250732421875,49.81897735595703,,,
